% Yield (g): 20219.4
% Batch time (h): 54
%
% 1 - Time
% 2 - Cell mass concentration (g/l)
% 3 - Substrate concentration (g/l)
% 4 - Product concentration (g/l)
% 5 - Broth volume (l)
% 6 - Specific growth rate
% 7 - Specific productivity
% 8 - Feed rate -control- (g/l)

52.1819 14.6765 3.77218 99.1319 186.101 0.0535756 0.375259 7.70167
52.1904 14.678 3.7568 99.1438 186.167 0.0535579 0.375073 7.7022
52.1989 14.6795 3.74147 99.1557 186.232 0.0535403 0.374885 7.70274
52.2073 14.6811 3.72619 99.1675 186.297 0.0535226 0.374698 7.70327
52.2158 14.6826 3.71096 99.1793 186.362 0.0535049 0.374509 7.70381
52.2242 14.6841 3.69577 99.1911 186.427 0.0534871 0.374321 7.70434
52.2325 14.6856 3.68062 99.2028 186.491 0.0534693 0.374131 7.70486
52.2409 14.6871 3.66551 99.2144 186.556 0.0534515 0.373941 7.70539
52.2492 14.6885 3.65045 99.2261 186.62 0.0534336 0.37375 7.70592
52.2576 14.69 3.63543 99.2376 186.684 0.0534157 0.373559 7.70644
52.2659 14.6915 3.62045 99.2492 186.748 0.0533977 0.373367 7.70696
52.2741 14.693 3.60552 99.2607 186.812 0.0533797 0.373174 7.70749
52.2824 14.6944 3.59063 99.2721 186.875 0.0533617 0.372981 7.70801
52.2906 14.6959 3.57578 99.2835 186.939 0.0533436 0.372787 7.70852
52.2989 14.6974 3.56098 99.2949 187.002 0.0533255 0.372593 7.70904
52.3071 14.6988 3.54622 99.3062 187.066 0.0533074 0.372398 7.70955
52.3152 14.7003 3.53151 99.3175 187.129 0.0532892 0.372202 7.71007
52.3234 14.7017 3.51684 99.3288 187.191 0.053271 0.372005 7.71058
52.3315 14.7032 3.50221 99.34 187.254 0.0532527 0.371808 7.71109
52.3397 14.7046 3.48762 99.3512 187.317 0.0532344 0.37161 7.7116
52.3478 14.7061 3.47307 99.3623 187.379 0.053216 0.371412 7.7121
52.3558 14.7075 3.45857 99.3734 187.442 0.0531976 0.371213 7.71261
52.3639 14.7089 3.44411 99.3844 187.504 0.0531792 0.371013 7.71311
52.3719 14.7103 3.42969 99.3954 187.566 0.0531607 0.370812 7.71361
52.38 14.7118 3.41531 99.4064 187.628 0.0531421 0.370611 7.71411
52.388 14.7132 3.40098 99.4173 187.689 0.0531236 0.370409 7.71461
52.396 14.7146 3.38668 99.4282 187.751 0.0531049 0.370207 7.71511
52.4039 14.716 3.37242 99.439 187.813 0.0530863 0.370003 7.71561
52.4119 14.7174 3.35821 99.4498 187.874 0.0530675 0.369799 7.7161
52.4198 14.7188 3.34403 99.4606 187.935 0.0530488 0.369595 7.71659
52.4277 14.7202 3.3299 99.4713 187.996 0.0530299 0.369389 7.71709
52.4356 14.7216 3.3158 99.482 188.057 0.0530111 0.369183 7.71758
52.4435 14.723 3.30175 99.4926 188.118 0.0529921 0.368976 7.71807
52.4514 14.7244 3.28773 99.5033 188.179 0.0529732 0.368768 7.71855
52.4592 14.7257 3.27375 99.5138 188.239 0.0529541 0.36856 7.71904
52.467 14.7271 3.25981 99.5244 188.3 0.052935 0.36835 7.71953
52.4748 14.7285 3.24591 99.5349 188.36 0.0529159 0.36814 7.72001
52.4826 14.7299 3.23205 99.5453 188.42 0.0528967 0.367929 7.72049
52.4904 14.7312 3.21822 99.5557 188.48 0.0528775 0.367717 7.72097
52.4982 14.7326 3.20443 99.5661 188.54 0.0528582 0.367505 7.72145
52.5059 14.734 3.19069 99.5765 188.6 0.0528388 0.367292 7.72193
52.5137 14.7353 3.17697 99.5868 188.66 0.0528194 0.367078 7.72241
52.5214 14.7367 3.1633 99.5971 188.719 0.0527999 0.366863 7.72289
52.5291 14.738 3.14966 99.6073 188.779 0.0527804 0.366647 7.72336
52.5368 14.7393 3.13606 99.6175 188.838 0.0527608 0.36643 7.72383
52.5444 14.7407 3.1225 99.6276 188.897 0.0527411 0.366213 7.72431
52.5521 14.742 3.10897 99.6378 188.956 0.0527214 0.365994 7.72478
52.5597 14.7434 3.09548 99.6479 189.015 0.0527016 0.365775 7.72525
52.5673 14.7447 3.08203 99.6579 189.074 0.0526818 0.365555 7.72572
52.5749 14.746 3.06861 99.6679 189.133 0.0526619 0.365334 7.72618
52.5825 14.7473 3.05522 99.6779 189.192 0.0526419 0.365112 7.72665
52.5901 14.7487 3.04188 99.6879 189.25 0.0526219 0.364889 7.72711
52.5977 14.75 3.02856 99.6978 189.309 0.0526018 0.364666 7.72758
52.6052 14.7513 3.01528 99.7076 189.367 0.0525816 0.364441 7.72804
52.6128 14.7526 3.00204 99.7175 189.425 0.0525614 0.364216 7.7285
52.6203 14.7539 2.98883 99.7273 189.483 0.0525411 0.363989 7.72896
52.6278 14.7552 2.97565 99.7371 189.541 0.0525207 0.363762 7.72942
52.6353 14.7565 2.96251 99.7468 189.599 0.0525002 0.363533 7.72988
52.6428 14.7578 2.9494 99.7565 189.657 0.0524797 0.363304 7.73034
52.6503 14.7591 2.93632 99.7662 189.715 0.0524591 0.363073 7.7308
52.6577 14.7604 2.92327 99.7758 189.773 0.0524384 0.362842 7.73125
52.6652 14.7617 2.91026 99.7854 189.83 0.0524177 0.362609 7.73171
52.6726 14.7629 2.8973 99.795 189.888 0.0523969 0.362376 7.73216
52.68 14.7642 2.88436 99.8045 189.945 0.052376 0.362142 7.73261
52.6874 14.7655 2.87147 99.814 190.002 0.052355 0.361907 7.73306
52.6948 14.7668 2.85861 99.8234 190.059 0.052334 0.361671 7.73351
52.7021 14.768 2.84579 99.8329 190.116 0.0523129 0.361433 7.73396
52.7095 14.7693 2.833 99.8422 190.173 0.0522917 0.361195 7.73441
52.7168 14.7705 2.82025 99.8516 190.23 0.0522705 0.360956 7.73485
52.7242 14.7718 2.80753 99.8609 190.287 0.0522492 0.360716 7.7353
52.7315 14.7731 2.79485 99.8702 190.343 0.0522278 0.360475 7.73574
52.7388 14.7743 2.7822 99.8794 190.4 0.0522063 0.360233 7.73619
52.7461 14.7755 2.76959 99.8886 190.456 0.0521847 0.35999 7.73663
52.7533 14.7768 2.75701 99.8978 190.512 0.0521631 0.359745 7.73707
52.7606 14.778 2.74446 99.9069 190.569 0.0521413 0.3595 7.73751
52.7679 14.7793 2.73195 99.916 190.625 0.0521195 0.359254 7.73795
52.7751 14.7805 2.71947 99.9251 190.681 0.0520976 0.359006 7.73839
52.7823 14.7817 2.70702 99.9341 190.737 0.0520757 0.358757 7.73882
52.7895 14.783 2.6946 99.9431 190.792 0.0520536 0.358507 7.73926
52.7967 14.7842 2.68222 99.9521 190.848 0.0520314 0.358257 7.73969
52.8039 14.7854 2.66987 99.961 190.904 0.0520092 0.358005 7.74013
52.8111 14.7866 2.65755 99.9699 190.959 0.0519868 0.357751 7.74056
52.8183 14.7878 2.64525 99.9788 191.015 0.0519644 0.357497 7.741
52.8255 14.789 2.63299 99.9876 191.07 0.0519419 0.357241 7.74143
52.8326 14.7902 2.62076 99.9964 191.126 0.0519192 0.356984 7.74186
52.8398 14.7915 2.60856 100.005 191.181 0.0518965 0.356726 7.74229
52.8469 14.7927 2.59639 100.014 191.236 0.0518737 0.356467 7.74272
52.854 14.7939 2.58424 100.023 191.292 0.0518508 0.356206 7.74315
52.8611 14.795 2.57212 100.031 191.347 0.0518277 0.355944 7.74357
52.8682 14.7962 2.56003 100.04 191.402 0.0518046 0.355681 7.744
52.8753 14.7974 2.54797 100.049 191.457 0.0517813 0.355416 7.74443
52.8824 14.7986 2.53593 100.057 191.512 0.051758 0.35515 7.74485
52.8895 14.7998 2.52392 100.066 191.566 0.0517345 0.354883 7.74528
52.8966 14.801 2.51194 100.074 191.621 0.0517109 0.354614 7.7457
52.9037 14.8022 2.49997 100.083 191.676 0.0516872 0.354343 7.74613
52.9107 14.8034 2.48803 100.091 191.731 0.0516634 0.354072 7.74655
52.9178 14.8045 2.47612 100.1 191.786 0.0516394 0.353798 7.74697
52.9249 14.8057 2.46422 100.108 191.84 0.0516154 0.353524 7.7474
52.9319 14.8069 2.45235 100.116 191.895 0.0515912 0.353247 7.74782
52.939 14.808 2.4405 100.125 191.95 0.0515668 0.352969 7.74824
52.946 14.8092 2.42867 100.133 192.004 0.0515424 0.35269 7.74866
52.9531 14.8104 2.41685 100.142 192.059 0.0515178 0.352408 7.74908
52.9601 14.8115 2.40506 100.15 192.113 0.051493 0.352125 7.7495
52.9672 14.8127 2.39327 100.158 192.168 0.0514681 0.35184 7.74992
52.9742 14.8139 2.38152 100.166 192.223 0.0514431 0.351554 7.75034
52.9812 14.815 2.36977 100.175 192.277 0.0514179 0.351266 7.75076
52.9883 14.8162 2.35804 100.183 192.332 0.0513925 0.350975 7.75118
52.9953 14.8173 2.34632 100.191 192.386 0.051367 0.350683 7.7516
53.0024 14.8185 2.33461 100.199 192.441 0.0513413 0.350389 7.75202
53.0094 14.8197 2.32292 100.207 192.496 0.0513155 0.350093 7.75244
53.0165 14.8208 2.31123 100.215 192.55 0.0512895 0.349795 7.75286
53.0236 14.822 2.29955 100.223 192.605 0.0512633 0.349494 7.75328
53.0306 14.8231 2.28789 100.232 192.66 0.0512369 0.349192 7.7537
53.0377 14.8243 2.27622 100.24 192.715 0.0512103 0.348887 7.75412
53.0448 14.8254 2.26456 100.248 192.77 0.0511835 0.34858 7.75454
53.0519 14.8266 2.2529 100.256 192.825 0.0511565 0.34827 7.75496
53.059 14.8277 2.24124 100.264 192.88 0.0511293 0.347958 7.75538
53.0661 14.8289 2.22958 100.272 192.935 0.0511019 0.347644 7.7558
53.0732 14.83 2.21791 100.28 192.99 0.0510743 0.347326 7.75622
53.0804 14.8312 2.20624 100.288 193.046 0.0510464 0.347006 7.75664
53.0875 14.8323 2.19455 100.296 193.101 0.0510183 0.346683 7.75707
53.0947 14.8335 2.18285 100.304 193.157 0.0509899 0.346357 7.75749
53.1019 14.8346 2.17113 100.312 193.213 0.0509612 0.346028 7.75792
53.1092 14.8358 2.1594 100.32 193.269 0.0509322 0.345695 7.75834
53.1164 14.837 2.14764 100.328 193.325 0.050903 0.345359 7.75877
53.1237 14.8381 2.13584 100.336 193.382 0.0508733 0.345019 7.7592
53.131 14.8393 2.12402 100.344 193.439 0.0508434 0.344675 7.75963
53.1384 14.8405 2.11215 100.352 193.496 0.0508131 0.344327 7.76007
53.1458 14.8416 2.10023 100.36 193.553 0.0507824 0.343974 7.7605
53.1533 14.8428 2.08826 100.368 193.611 0.0507513 0.343617 7.76094
53.1608 14.844 2.07623 100.376 193.67 0.0507198 0.343255 7.76138
53.1683 14.8452 2.06413 100.384 193.728 0.0506878 0.342887 7.76183
53.176 14.8464 2.05194 100.392 193.788 0.0506553 0.342513 7.76228
53.1837 14.8476 2.03964 100.4 193.848 0.0506222 0.342133 7.76273
53.1915 14.8488 2.02723 100.408 193.908 0.0505884 0.341745 7.76319
53.1994 14.8501 2.01467 100.417 193.97 0.0505539 0.341349 7.76365
53.2075 14.8513 2.00194 100.425 194.032 0.0505187 0.340944 7.76413
53.2157 14.8526 1.98901 100.434 194.096 0.0504824 0.340528 7.7646
53.224 14.8539 1.97581 100.442 194.161 0.0504451 0.340099 7.7651
53.2327 14.8553 1.96228 100.451 194.228 0.0504065 0.339655 7.7656
53.2416 14.8566 1.94831 100.461 194.297 0.0503661 0.339191 7.76612
53.2505 14.858 1.93434 100.47 194.366 0.0503252 0.338723 7.76664
53.259 14.8593 1.92112 100.478 194.432 0.0502862 0.338274 7.76714
53.2671 14.8606 1.90848 100.486 194.495 0.0502484 0.337841 7.76761
53.275 14.8618 1.89631 100.494 194.556 0.0502118 0.33742 7.76807
53.2826 14.8629 1.88454 100.502 194.615 0.0501759 0.337009 7.76851
53.29 14.8641 1.8731 100.509 194.673 0.0501407 0.336605 7.76894
53.2972 14.8652 1.86196 100.516 194.729 0.0501061 0.336209 7.76937
53.3043 14.8662 1.85109 100.523 194.784 0.050072 0.335818 7.76978
53.3112 14.8673 1.84046 100.53 194.838 0.0500384 0.335432 7.77018
53.318 14.8683 1.83005 100.537 194.891 0.0500052 0.335052 7.77058
53.3247 14.8693 1.81984 100.543 194.943 0.0499723 0.334675 7.77096
53.3313 14.8703 1.80983 100.55 194.994 0.0499398 0.334303 7.77135
53.3378 14.8713 1.79999 100.556 195.044 0.0499076 0.333934 7.77172
53.3442 14.8722 1.79031 100.562 195.094 0.0498756 0.333568 7.77209
53.3505 14.8732 1.78079 100.568 195.143 0.0498439 0.333205 7.77246
53.3567 14.8741 1.77142 100.574 195.191 0.0498124 0.332844 7.77282
53.3628 14.875 1.76219 100.58 195.239 0.0497811 0.332487 7.77317
53.3689 14.8759 1.75309 100.585 195.286 0.04975 0.332131 7.77353
53.3749 14.8768 1.74412 100.591 195.333 0.0497191 0.331778 7.77387
53.3808 14.8777 1.73527 100.597 195.379 0.0496884 0.331427 7.77421
53.3867 14.8785 1.72654 100.602 195.424 0.0496578 0.331078 7.77455
53.3924 14.8794 1.71792 100.607 195.469 0.0496274 0.33073 7.77489
53.3982 14.8802 1.70941 100.613 195.514 0.0495971 0.330385 7.77522
53.4039 14.881 1.701 100.618 195.558 0.049567 0.330041 7.77555
53.4095 14.8819 1.69269 100.623 195.602 0.049537 0.329699 7.77587
53.415 14.8827 1.68448 100.628 195.645 0.0495071 0.329358 7.77619
53.4206 14.8835 1.67637 100.633 195.688 0.0494773 0.329019 7.77651
53.426 14.8843 1.66835 100.638 195.73 0.0494476 0.328681 7.77683
53.4314 14.885 1.66042 100.643 195.772 0.0494181 0.328344 7.77714
53.4368 14.8858 1.65257 100.647 195.814 0.0493886 0.328009 7.77745
53.4421 14.8866 1.6448 100.652 195.856 0.0493593 0.327675 7.77775
53.4474 14.8873 1.63712 100.657 195.897 0.04933 0.327342 7.77806
53.4526 14.8881 1.62952 100.661 195.937 0.0493008 0.32701 7.77836
53.4578 14.8888 1.62199 100.666 195.978 0.0492717 0.326679 7.77866
53.463 14.8896 1.61454 100.67 196.018 0.0492427 0.326349 7.77896
53.4681 14.8903 1.60717 100.675 196.058 0.0492137 0.32602 7.77925
53.4732 14.891 1.59986 100.679 196.097 0.0491849 0.325692 7.77954
53.4782 14.8917 1.59263 100.683 196.136 0.049156 0.325365 7.77983
53.4832 14.8924 1.58546 100.688 196.175 0.0491273 0.325039 7.78012
53.4882 14.8931 1.57837 100.692 196.214 0.0490986 0.324714 7.7804
53.4931 14.8938 1.57133 100.696 196.252 0.04907 0.32439 7.78069
53.498 14.8945 1.56437 100.7 196.291 0.0490415 0.324066 7.78097
53.5029 14.8952 1.55746 100.704 196.328 0.049013 0.323744 7.78125
53.5077 14.8959 1.55062 100.708 196.366 0.0489845 0.323422 7.78152
53.5125 14.8965 1.54384 100.712 196.403 0.0489562 0.323101 7.7818
53.5173 14.8972 1.53712 100.716 196.441 0.0489278 0.32278 7.78207
53.5221 14.8979 1.53045 100.72 196.477 0.0488996 0.322461 7.78234
53.5268 14.8985 1.52385 100.724 196.514 0.0488713 0.322142 7.78261
53.5314 14.8991 1.5173 100.727 196.55 0.0488432 0.321823 7.78288
53.5361 14.8998 1.51081 100.731 196.587 0.048815 0.321506 7.78315
53.5407 14.9004 1.50437 100.735 196.623 0.0487869 0.321189 7.78341
53.5453 14.9011 1.49798 100.739 196.658 0.0487589 0.320873 7.78368
53.5499 14.9017 1.49165 100.742 196.694 0.0487309 0.320557 7.78394
53.5544 14.9023 1.48537 100.746 196.729 0.0487029 0.320242 7.7842
53.5589 14.9029 1.47914 100.749 196.765 0.048675 0.319927 7.78445
53.5634 14.9035 1.47296 100.753 196.799 0.0486471 0.319613 7.78471
53.5679 14.9041 1.46683 100.756 196.834 0.0486193 0.3193 7.78496
53.5723 14.9047 1.46074 100.76 196.869 0.0485914 0.318987 7.78522
53.5767 14.9053 1.45471 100.763 196.903 0.0485637 0.318675 7.78547
53.5811 14.9059 1.44872 100.766 196.937 0.0485359 0.318363 7.78572
53.5855 14.9065 1.44278 100.77 196.971 0.0485082 0.318052 7.78597
53.5898 14.9071 1.43689 100.773 197.005 0.0484805 0.317741 7.78622
53.5942 14.9076 1.43104 100.776 197.039 0.0484529 0.317431 7.78646
53.5985 14.9082 1.42523 100.78 197.072 0.0484253 0.317121 7.78671
53.6027 14.9088 1.41947 100.783 197.106 0.0483977 0.316812 7.78695
53.607 14.9094 1.41376 100.786 197.139 0.0483701 0.316503 7.78719
53.6112 14.9099 1.40808 100.789 197.172 0.0483426 0.316195 7.78743
53.6154 14.9105 1.40245 100.792 197.204 0.0483151 0.315888 7.78767
53.6196 14.911 1.39686 100.795 197.237 0.0482876 0.31558 7.78791
53.6238 14.9116 1.39131 100.798 197.27 0.0482602 0.315273 7.78815
53.6279 14.9121 1.3858 100.801 197.302 0.0482328 0.314967 7.78839
53.6321 14.9126 1.38033 100.804 197.334 0.0482054 0.314661 7.78862
53.6362 14.9132 1.3749 100.807 197.366 0.048178 0.314356 7.78885
53.6403 14.9137 1.36951 100.81 197.398 0.0481507 0.314051 7.78909
53.6444 14.9142 1.36415 100.813 197.43 0.0481234 0.313746 7.78932
53.6484 14.9148 1.35884 100.816 197.461 0.0480961 0.313442 7.78955
53.6524 14.9153 1.35356 100.818 197.493 0.0480688 0.313138 7.78978
53.6565 14.9158 1.34832 100.821 197.524 0.0480415 0.312835 7.79
53.6605 14.9163 1.34312 100.824 197.555 0.0480143 0.312532 7.79023
53.6644 14.9168 1.33795 100.827 197.586 0.0479871 0.31223 7.79046
53.6684 14.9173 1.33282 100.829 197.617 0.0479599 0.311927 7.79068
53.6723 14.9178 1.32772 100.832 197.648 0.0479328 0.311626 7.7909
53.6763 14.9183 1.32266 100.835 197.678 0.0479057 0.311325 7.79113
53.6802 14.9188 1.31764 100.837 197.709 0.0478785 0.311024 7.79135
53.6841 14.9193 1.31265 100.84 197.739 0.0478514 0.310723 7.79157
53.6879 14.9198 1.30769 100.842 197.769 0.0478244 0.310423 7.79179
53.6918 14.9203 1.30276 100.845 197.799 0.0477973 0.310124 7.79201
53.6957 14.9208 1.29787 100.847 197.829 0.0477703 0.309824 7.79222
53.6995 14.9212 1.29302 100.85 197.859 0.0477433 0.309525 7.79244
53.7033 14.9217 1.28819 100.852 197.889 0.0477163 0.309227 7.79266
53.7071 14.9222 1.2834 100.855 197.918 0.0476893 0.308929 7.79287
53.7109 14.9227 1.27863 100.857 197.948 0.0476623 0.308631 7.79308
53.7146 14.9231 1.2739 100.86 197.977 0.0476354 0.308334 7.7933
53.7184 14.9236 1.2692 100.862 198.007 0.0476085 0.308037 7.79351
53.7221 14.924 1.26454 100.864 198.036 0.0475816 0.30774 7.79372
53.7259 14.9245 1.2599 100.867 198.065 0.0475547 0.307444 7.79393
53.7296 14.925 1.25529 100.869 198.094 0.0475278 0.307148 7.79414
53.7333 14.9254 1.25071 100.871 198.122 0.047501 0.306852 7.79435
53.7369 14.9258 1.24617 100.873 198.151 0.0474742 0.306557 7.79456
53.7406 14.9263 1.24165 100.876 198.18 0.0474474 0.306262 7.79476
53.7442 14.9267 1.23716 100.878 198.208 0.0474206 0.305968 7.79497
53.7479 14.9272 1.2327 100.88 198.236 0.0473938 0.305674 7.79517
53.7515 14.9276 1.22827 100.882 198.265 0.047367 0.30538 7.79538
53.7551 14.928 1.22386 100.884 198.293 0.0473403 0.305087 7.79558
53.7587 14.9285 1.21949 100.886 198.321 0.0473136 0.304794 7.79578
53.7623 14.9289 1.21514 100.888 198.349 0.0472869 0.304501 7.79599
53.7659 14.9293 1.21082 100.891 198.377 0.0472602 0.304209 7.79619
53.7694 14.9297 1.20652 100.893 198.404 0.0472335 0.303917 7.79639
53.773 14.9302 1.20226 100.895 198.432 0.0472068 0.303626 7.79659
53.7765 14.9306 1.19801 100.897 198.46 0.0471802 0.303334 7.79678
53.78 14.931 1.1938 100.899 198.487 0.0471536 0.303044 7.79698
53.7835 14.9314 1.18961 100.901 198.514 0.047127 0.302753 7.79718
53.787 14.9318 1.18545 100.902 198.542 0.0471004 0.302463 7.79738
53.7905 14.9322 1.18132 100.904 198.569 0.0470738 0.302173 7.79757
53.794 14.9326 1.17721 100.906 198.596 0.0470472 0.301884 7.79777
53.7975 14.933 1.17312 100.908 198.623 0.0470207 0.301595 7.79796
53.8009 14.9334 1.16906 100.91 198.65 0.0469942 0.301306 7.79816
53.8043 14.9338 1.16503 100.912 198.677 0.0469677 0.301018 7.79835
53.8078 14.9342 1.16101 100.914 198.703 0.0469412 0.30073 7.79854
53.8112 14.9346 1.15703 100.916 198.73 0.0469147 0.300442 7.79873
53.8146 14.935 1.15307 100.917 198.756 0.0468883 0.300155 7.79892
53.818 14.9354 1.14913 100.919 198.783 0.0468618 0.299868 7.79911
53.8214 14.9358 1.14521 100.921 198.809 0.0468354 0.299582 7.7993
53.8247 14.9362 1.14132 100.923 198.836 0.046809 0.299295 7.79949
53.8281 14.9365 1.13746 100.924 198.862 0.0467826 0.29901 7.79968
53.8314 14.9369 1.13361 100.926 198.888 0.0467562 0.298724 7.79987
53.8348 14.9373 1.12979 100.928 198.914 0.0467299 0.298439 7.80006
53.8381 14.9377 1.12599 100.929 198.94 0.0467035 0.298154 7.80024
53.8414 14.938 1.12222 100.931 198.966 0.0466772 0.29787 7.80043
53.8447 14.9384 1.11846 100.933 198.992 0.0466509 0.297586 7.80061
53.848 14.9388 1.11473 100.934 199.017 0.0466246 0.297302 7.8008
53.8513 14.9391 1.11103 100.936 199.043 0.0465983 0.297019 7.80098
53.8546 14.9395 1.10734 100.937 199.069 0.0465721 0.296736 7.80117
53.8579 14.9399 1.10367 100.939 199.094 0.0465458 0.296453 7.80135
53.8611 14.9402 1.10003 100.94 199.12 0.0465196 0.296171 7.80153
53.8644 14.9406 1.09641 100.942 199.145 0.0464934 0.295889 7.80171
53.8676 14.9409 1.09281 100.943 199.17 0.0464672 0.295607 7.80189
53.8709 14.9413 1.08923 100.945 199.195 0.0464411 0.295326 7.80207
53.8741 14.9416 1.08567 100.946 199.221 0.0464149 0.295046 7.80225
53.8773 14.942 1.08214 100.948 199.246 0.0463888 0.294766 7.80243
53.8805 14.9423 1.07862 100.949 199.271 0.0463627 0.294486 7.80261
53.8837 14.9427 1.07513 100.951 199.295 0.0463367 0.294207 7.80279
53.8869 14.943 1.07166 100.952 199.32 0.0463106 0.293928 7.80297
53.89 14.9433 1.06821 100.954 199.345 0.0462846 0.293649 7.80314
53.8932 14.9437 1.06478 100.955 199.37 0.0462586 0.293371 7.80332
53.8963 14.944 1.06137 100.956 199.394 0.0462327 0.293093 7.8035
53.8995 14.9443 1.05798 100.958 199.419 0.0462067 0.292816 7.80367
53.9026 14.9447 1.05461 100.959 199.443 0.0461808 0.29254 7.80385
53.9057 14.945 1.05126 100.96 199.468 0.0461549 0.292263 7.80402
53.9089 14.9453 1.04793 100.962 199.492 0.046129 0.291987 7.80419
53.912 14.9457 1.04462 100.963 199.516 0.0461032 0.291712 7.80437
53.9151 14.946 1.04133 100.964 199.54 0.0460774 0.291437 7.80454
53.9181 14.9463 1.03806 100.965 199.564 0.0460516 0.291162 7.80471
53.9212 14.9466 1.03481 100.967 199.588 0.0460258 0.290888 7.80488
53.9243 14.9469 1.03158 100.968 199.612 0.046 0.290614 7.80505
53.9274 14.9473 1.02837 100.969 199.636 0.0459743 0.290341 7.80522
53.9304 14.9476 1.02517 100.97 199.66 0.0459486 0.290068 7.80539
53.9335 14.9479 1.022 100.971 199.684 0.0459229 0.289796 7.80556
53.9365 14.9482 1.01884 100.973 199.708 0.0458973 0.289524 7.80573
53.9395 14.9485 1.0157 100.974 199.731 0.0458716 0.289252 7.8059
53.9426 14.9488 1.01258 100.975 199.755 0.045846 0.288981 7.80607
53.9456 14.9491 1.00948 100.976 199.778 0.0458205 0.28871 7.80624
53.9486 14.9494 1.00639 100.977 199.802 0.0457949 0.28844 7.8064
53.9516 14.9497 1.00332 100.978 199.825 0.0457694 0.28817 7.80657
53.9546 14.95 1.00027 100.979 199.849 0.0457439 0.287901 7.80674
53.9575 14.9503 0.997242 100.98 199.872 0.0457184 0.287632 7.8069
53.9605 14.9506 0.994228 100.981 199.895 0.045693 0.287364 7.80707
53.9635 14.9509 0.99123 100.982 199.918 0.0456675 0.287095 7.80723
53.9664 14.9512 0.988249 100.983 199.941 0.0456421 0.286828 7.8074
53.9694 14.9515 0.985286 100.984 199.964 0.0456167 0.286561 7.80756
53.9723 14.9518 0.98234 100.985 199.987 0.0455914 0.286294 7.80772
53.9753 14.9521 0.97941 100.986 200.01 0.0455661 0.286028 7.80789
53.9782 14.9523 0.976497 100.987 200.033 0.0455408 0.285762 7.80805
53.9811 14.9526 0.973601 100.988 200.056 0.0455155 0.285496 7.80821
53.984 14.9529 0.970722 100.989 200.079 0.0454903 0.285231 7.80837
53.987 14.9532 0.967858 100.99 200.102 0.045465 0.284967 7.80853
53.9899 14.9535 0.965011 100.991 200.124 0.0454399 0.284703 7.8087
53.9928 14.9537 0.962179 100.992 200.147 0.0454147 0.284439 7.80886
53.9956 14.954 0.959364 100.993 200.169 0.0453895 0.284176 7.80902
53.9985 14.9543 0.956564 100.994 200.192 0.0453644 0.283913 7.80918
54 14.9544 0.95513 100.994 200.203 0.0453515 0.283778 7.80926
